% Model:              n169_R19.5_d38.75_r7.00_rerrormax0.03_x0_y0_rev0.mph
% Version:            COMSOL 6.1.0.282
% Date:               Mar 28 2024, 13:25
% Table:              Table 1 - Global Evaluation 1
% Eigenfrequency (GHz)                            C (1)                                             Q (rad)                                           A (m^2)
11.571666949898734+3.386425956900185E-4i          8.192245830133544E-4                              17084.86823320369                                 0.17553980266875094
11.573637599937706+3.3857819095245705E-4i         7.124314008062481E-6                              17091.028404837947                                0.17553980266875094
11.57397063136385+3.386060462928134E-4i           3.051970829773786E-5                              17090.114140847407                                0.17553980266875094
11.576721409403293+1.0717116878797646E-4i         7.0257553403562115E-31                            54009.92768767464                                 0.17553980266875094
11.577177185949052+1.0947902774690784E-4i         3.5592873608765216E-31                            52873.44917904945                                 0.17553980266875094
11.57731261957699+1.0953422692593189E-4i          7.045500381873848E-31                             52847.42186264572                                 0.17553980266875094
11.581204516120252+3.3570160732942996E-4i         5.7469968064771033E-5                             17248.753746976156                                0.17553980266875094
11.581492448557375+3.3593860005538503E-4i         0.0021793838151265565                             17237.013559296836                                0.17553980266875094
11.583715706849562+3.352912705302595E-4i          1.9315456270013847E-5                             17273.608530465022                                0.17553980266875094
11.58652876959845+3.350527997690139E-4i           0.0023713182885848278                             17290.101133052674                                0.17553980266875094
11.587271868770461+1.0866810278681179E-4i         2.869919499877112E-29                             53314.462848541334                                0.17553980266875094
11.587568843417452+1.0867182535550995E-4i         1.787848796505949E-27                             53314.002911588046                                0.17553980266875094
11.58865486443325+3.3326077088610304E-4i          0.024546412926303066                              17386.26695837721                                 0.17553980266875094
11.590212475809924+3.337556599291378E-4i          9.404685600339141E-4                              17362.819505493677                                0.17553980266875094
11.591170154517714+3.336563139181668E-4i          0.009155735287671567                              17369.42454301297                                 0.17553980266875094
11.596632096488678+3.3142138649602375E-4i         3.231910933109461E-4                              17494.798076693318                                0.17553980266875094
11.598516161769961+3.314845102927161E-4i          6.115430308528755E-4                              17494.30832510113                                 0.17553980266875094
11.598941607019656+3.3103032252179796E-4i         3.62120849277052E-4                               17518.954552885978                                0.17553980266875094
11.60052466471614+3.309807792301056E-4i           2.9171455942430586E-6                             17523.968418457294                                0.17553980266875094
11.600929386390613+3.309351379865884E-4i          8.038024369982968E-5                              17526.996798874312                                0.17553980266875094
11.608141297040047+3.279110302914953E-4i          1.8477849705551594E-4                             17699.63800728172                                 0.17553980266875094
11.609255291321308+3.2744680641725335E-4i         1.3883416165601577E-5                             17726.43264171242                                 0.17553980266875094
11.611010039798227+3.274259118503952E-4i          4.1955797650766583E-4                             17730.24346338533                                 0.17553980266875094
11.612255733712878+3.269339778749667E-4i          0.0010291022340672405                             17758.82789695167                                 0.17553980266875094
11.613566076217227+3.2633960156502125E-4i         2.1494525452879628E-4                             17793.18132644106                                 0.17553980266875094
11.616046879696915+3.262903257197876E-4i          3.5799939190348933E-4                             17799.66892179591                                 0.17553980266875094
