% Model:              n169_R19.5_d38_r7_x6.1_y0_ideal.mph
% Version:            COMSOL 6.1.0.282
% Date:               Dec 8 2023, 10:03
% Table:              Table 1 - Global Evaluation 1
% Eigenfrequency (GHz)                            C (1)                                             Q (rad)                                           A (m^2)
8.556134883066974+2.0746883061498425E-4i          1.9081172390448465E-7                             20619.78958316861                                 0.17316109491162174
8.557342197989698+2.07675075113618E-4i            3.0009124235362906E-6                             20602.21805277113                                 0.17316109491162174
8.56056468525896+2.0641259426670272E-4i           0.002306152425141614                              20736.036272644986                                0.17316109491162174
8.560774195329994+2.059967572547877E-4i           1.6654448201836207E-5                             20778.404771147805                                0.17316109491162174
8.563089513588066+2.0701416344908702E-4i          0.017067699368434823                              20681.875439385305                                0.17316109491162174
8.563515232252337+2.0550310117942056E-4i          7.980286646419333E-5                              20834.988526590136                                0.17316109491162174
8.564763747803413+2.0543269362200062E-4i          3.142517493363133E-6                              20845.168147430784                                0.17316109491162174
8.565103089865644+9.912046311361809E-5i           2.0903267820767438E-29                            43205.02276689499                                 0.17316109491162174
8.565585888554203+2.0610319477537656E-4i          9.237088225231558E-6                              20779.34685477059                                 0.17316109491162174
8.568824277097695+2.0416533286524562E-4i          0.0010733031799561488                             20984.512189617395                                0.17316109491162174
8.5689066789427+2.0425542900703522E-4i            1.8633687537079127E-6                             20975.457506333358                                0.17316109491162174
8.570977460353864+2.0417278718036185E-4i          6.327247897429817E-4                              20989.018906865957                                0.17316109491162174
8.571363908489523+2.034088689384008E-4i           1.4826978271768508E-6                             21068.79663715952                                 0.17316109491162174
8.57292841948588+2.031379965829712E-4i            1.5609904180675935E-7                             21100.742088025956                                0.17316109491162174
8.573834812156186+9.386847862896418E-5i           6.38900694053955E-28                              45668.90142864302                                 0.17316109491162174
8.575082094985625+9.261827545491784E-5i           4.284590973334315E-25                             46292.10093015029                                 0.17316109491162174
8.576410023457703+2.0217124020400836E-4i          0.003444785840604377                              21210.255925916503                                0.17316109491162174
8.576752605216866+2.023478958940936E-4i           2.723737625982565E-4                              21192.584670019383                                0.17316109491162174
8.578633939092658+2.0143449962331856E-4i          4.8075966220371975E-8                             21293.355045382013                                0.17316109491162174
8.579384150233144+2.0197319046319598E-4i          1.121573001389342E-7                              21238.452519348455                                0.17316109491162174
