% Model:              n169_R19.5_d38_r7_x3.9_y0_ideal.mph
% Version:            COMSOL 6.1.0.282
% Date:               Dec 8 2023, 09:56
% Table:              Table 1 - Global Evaluation 1
% Eigenfrequency (GHz)                            C (1)                                             Q (rad)                                           A (m^2)
9.329519002020836+2.5275940785355293E-4i          2.1548638008235673E-7                             18454.83479652521                                 0.17316105165503518
9.332676914941368+2.535602453059203E-4i           0.007471611952717928                              18402.773125063053                                0.17316105165503518
9.335526480679373+2.5121078901075986E-4i          0.011908843555191895                              18580.561926388913                                0.17316105165503518
9.335597735229834+2.514975878305203E-4i           6.131432895634962E-5                              18559.514410617012                                0.17316105165503518
9.337537717961098+9.728630526084872E-5i           1.7315631552961225E-30                            47989.49024314661                                 0.17316105165503518
9.337896564036923+2.5121913480410983E-4i          3.1098594737886357E-7                             18584.66179110047                                 0.17316105165503518
9.33882672413128+2.5016596748628065E-4i           2.48157641166944E-6                               18664.762068987704                                0.17316105165503518
9.339523512710215+2.502499512988858E-4i           5.144213038905681E-8                              18659.89019290323                                 0.17316105165503518
9.343733695119674+2.49926139153316E-4i            0.002868019342993428                              18692.490001008653                                0.17316105165503518
9.345148525792988+2.4863842755255236E-4i          1.3516397619005585E-7                             18792.14713191608                                 0.17316105165503518
9.347483459663744+2.4773871237440464E-4i          9.247098054742723E-5                              18865.109048602106                                0.17316105165503518
9.348550830784284+2.477511011060791E-4i           1.2042157896059204E-8                             18866.319787507386                                0.17316105165503518
9.349642358583663+9.544162814839362E-5i           2.545399596435663E-30                             48980.4449731547                                  0.17316105165503518
9.349692296726442+9.635327983907153E-5i           3.328594990892399E-31                             48517.268280990276                                0.17316105165503518
9.350058569157108+2.4764646271374966E-4i          8.926633177131216E-10                             18877.335728677142                                0.17316105165503518
9.350302268250864+9.804871810746697E-5i           2.7090980646125003E-31                            47681.419549084894                                0.17316105165503518
9.352169908179718+2.4926436633528304E-4i          2.0984432484393002E-7                             18759.040218950082                                0.17316105165503518
9.353761709080372+2.4684064608997396E-4i          3.601506294789026E-5                              18946.46386113762                                 0.17316105165503518
9.35377104928284+9.219333578300294E-5i            6.321440341954672E-29                             50728.60562369369                                 0.17316105165503518
9.35487857546348+2.4598006725809045E-4i           0.0027289447401697697                             19015.02139015359                                 0.17316105165503518
9.355626777195571+2.4816085780955726E-4i          2.490075306976255E-6                              18849.424078308395                                0.17316105165503518
9.358154830298973+2.4501255355925574E-4i          5.98481004724263E-7                               19096.796357635783                                0.17316105165503518
9.358210951020348+2.4563826440908253E-4i          1.020146940138045E-6                              19048.2643195889                                  0.17316105165503518
9.361039627259702+2.4455274171508306E-4i          2.2687929405065232E-8                             19138.601462057035                                0.17316105165503518
9.361902046679115+9.83820432493399E-5i            8.831968384710452E-22                             47578.82194300815                                 0.17316105165503518
9.362469145431795+2.454021953564893E-4i           1.7291924691060498E-8                             19075.264621746872                                0.17316105165503518
