% Model:              n169_R19.5_d38_r7_x8.5_y0_ideal.mph
% Version:            COMSOL 6.1.0.282
% Date:               Dec 8 2023, 10:13
% Table:              Table 1 - Global Evaluation 1
% Eigenfrequency (GHz)                            C (1)                                             Q (rad)                                           A (m^2)
7.844775732982638+1.7717089346333594E-4i          1.0516342378343106E-4                             22138.507966819223                                0.1731610649410063
7.846888881526166+1.0317118515548791E-4i          2.4113984890403525E-28                            38027.99005046521                                 0.1731610649410063
7.847081295652775+1.7653433481809203E-4i          1.9749411863677246E-6                             22224.86822477626                                 0.1731610649410063
7.848036886089017+1.7677023683355687E-4i          0.03596299886914761                               22197.911100247577                                0.1731610649410063
7.850455142794071+1.7574976128378962E-4i          0.016682645215834294                              22333.684001652593                                0.1731610649410063
7.850760259651933+9.778244498124209E-5i           1.9735001566472078E-26                            40143.51627691944                                 0.1731610649410063
7.851611275516864+1.7580810251397358E-4i          8.23215356739623E-5                               22329.560516648213                                0.1731610649410063
7.853300771709498+1.7493916617214211E-4i          6.734002861877697E-7                              22445.30442017985                                 0.1731610649410063
7.856802895537495+1.7407440305831E-4i             6.354997592030446E-5                              22566.869387842722                                0.1731610649410063
7.857274331460359+1.7425129014613126E-4i          0.012297939755906016                              22545.313388709463                                0.1731610649410063
7.858137576493543+1.0935528001920234E-4i          3.3000594489975106E-27                            35928.891675580344                                0.1731610649410063
7.859589204096656+1.7371104104192645E-4i          7.76631766554691E-6                               22622.094803860502                                0.1731610649410063
7.860367871735227+9.815589283207826E-5i           1.8668515125964415E-29                            40039.72285008195                                 0.1731610649410063
7.861036045399896+1.7362730740925586E-4i          2.8790566624344764E-7                             22637.171260356776                                0.1731610649410063
7.863565263646543+1.7310356717522776E-4i          3.595012135336042E-5                              22712.96896561679                                 0.1731610649410063
7.863901966600562+1.721499795370187E-4i           0.003117342213155728                              22839.76324484156                                 0.1731610649410063
7.864364118508225+1.7235833413930016E-4i          1.0205671400219352E-4                             22813.493549375595                                0.1731610649410063
7.867473393003102+1.7153109476126757E-4i          3.6168509936526736E-7                             22932.581287925987                                0.1731610649410063
7.869223110900435+1.715124522384677E-4i           9.744062438060573E-7                              22940.174770392958                                0.1731610649410063
7.871807402670603+1.7018180787578625E-4i          1.2310573015044825E-4                             23127.139557941347                                0.1731610649410063
7.871921721688991+1.703281897647641E-4i           0.0037792773758607012                             23107.59899353466                                 0.1731610649410063
7.874879428671249+1.6957843736573912E-4i          7.916323310071817E-6                              23218.486803314932                                0.1731610649410063
7.875919643271425+1.7052558710308624E-4i          0.016829067441517624                              23092.5716286776                                  0.1731610649410063
7.876514227302468+1.694152899701383E-4i           1.366975066907161E-6                              23245.671492873153                                0.1731610649410063
7.878070162044543+1.6962354435478029E-4i          6.202374675806726E-6                              23221.71748255151                                 0.1731610649410063
7.878280398586388+1.0686832865615745E-4i          3.0419997382712094E-30                            36859.250708805026                                0.1731610649410063
7.878653614232828+1.059051479270784E-4i           1.2514334003609652E-28                            37196.24288091916                                 0.1731610649410063
7.880182852804047+1.6812598968605713E-4i          6.714645246954213E-4                              23434.848511273736                                0.1731610649410063
7.880596659950846+1.6839252360815652E-4i          7.937191558652853E-8                              23398.983404096678                                0.1731610649410063
7.882818720159213+1.675211678142812E-4i           2.9205818966038794E-6                             23527.32708085624                                 0.1731610649410063
7.883234219277696+1.68141095188111E-4i            6.990407754732862E-4                              23441.816760546513                                0.1731610649410063
7.884544583216443+1.67156977309488E-4i            2.4102596410410524E-6                             23583.750236121607                                0.1731610649410063
7.888128978434841+1.663151160145445E-4i           0.004208468881591078                              23713.905716333196                                0.1731610649410063
7.888703237362306+1.66207374706176E-4i            3.9206698267840105E-5                             23731.00570141811                                 0.1731610649410063
7.890269283758176+1.6578416181622392E-4i          2.7839457669556653E-6                             23796.31038931766                                 0.1731610649410063
7.890563730981377+9.612101155519358E-5i           1.278856577534554E-29                             41044.44345277171                                 0.1731610649410063
7.89115239972417+1.6540653791916358E-4i           1.0234439851822303E-6                             23853.308082150652                                0.1731610649410063
7.892526377202348+1.6517989966104087E-4i          3.079494051460661E-7                              23890.196083510684                                0.1731610649410063
7.893584887788395+1.664799281441825E-4i           1.759382022997351E-6                              23706.81455174557                                 0.1731610649410063
7.895788115722417+1.6423721096024186E-4i          1.7516511517443335E-5                             24037.25358489977                                 0.1731610649410063
7.896026875550728+1.6554981776780312E-4i          3.248759093277796E-6                              23847.384801674263                                0.1731610649410063
7.89689822911109+1.6406578915291817E-4i           0.0023365655389658                                24065.752127948293                                0.1731610649410063
