% Model:              n169_R19.5_d38_r7_x3.1_y0_ideal.mph
% Version:            COMSOL 6.1.0.282
% Date:               Dec 8 2023, 09:52
% Table:              Table 1 - Global Evaluation 1
% Eigenfrequency (GHz)                            C (1)                                             Q (rad)                                           A (m^2)
9.642796734177294+2.7702812257587335E-4i          2.008407686143574E-6                              17403.503244008658                                0.17316105978429702
9.644590577977658+2.750358869067398E-4i           0.00774689967689598                               17532.83107380539                                 0.17316105978429702
9.647267354496497+2.741693924546184E-4i           2.119205384495839E-7                              17593.12561062708                                 0.17316105978429702
9.648687591078854+2.7396850730271744E-4i          1.7442028623301133E-6                             17608.617949939617                                0.17316105978429702
9.649150370338377+2.7395777496186754E-4i          7.22941389609765E-8                               17610.152403733726                                0.17316105978429702
9.652680504116521+2.740129163350972E-4i           0.00436810966426408                               17613.050011408573                                0.17316105978429702
9.654359793721895+9.602499194497211E-5i           3.1247150586718346E-29                            50269.53642584105                                 0.17316105978429702
9.655292968624009+9.605796663384861E-5i           4.033788004591889E-31                             50257.13709593756                                 0.17316105978429702
9.656145299136828+2.7222263406913235E-4i          1.2118930159720518E-6                             17735.250038131475                                0.17316105978429702
9.658936040295284+2.744829641335779E-4i           3.815274117445715E-8                              17594.28213509587                                 0.17316105978429702
9.659451616951923+2.710175983609444E-4i           7.225254008976447E-5                              17820.208947774176                                0.17316105978429702
9.659840984234846+2.718354414635226E-4i           4.2283121677341085E-7                             17767.309805638648                                0.17316105978429702
9.66253571993298+2.70732845780861E-4i             1.9571434994523035E-7                             17844.64828962828                                 0.17316105978429702
9.664743097820232+2.7221257029607585E-4i          1.5164677306727086E-7                             17751.69805020227                                 0.17316105978429702
9.665702852714826+2.700943978640482E-4i           4.469626652328953E-6                              17892.69353189767                                 0.17316105978429702
9.66809116364844+2.6902964473703557E-4i           0.002373408655361075                              17967.94909817664                                 0.17316105978429702
9.67008644845829+2.700965394651588E-4i            8.862863406102151E-10                             17900.666448142292                                0.17316105978429702
9.672143698894354+2.679186069441484E-4i           2.4333379307494885E-7                             18050.025791064552                                0.17316105978429702
9.675009225029303+2.6761608069038437E-4i          1.6117464216844458E-8                             18075.784725696023                                0.17316105978429702
9.675176734211812+2.680740278324348E-4i           1.3159063717166124E-7                             18045.2176865837                                  0.17316105978429702
9.679434140193035+2.664836016360337E-4i           0.0014147948907752214                             18160.906077457097                                0.17316105978429702
9.680213648530714+2.659004272012166E-4i           1.4799372617024853E-9                             18202.203554539647                                0.17316105978429702
9.681792195383965+2.6651929167655113E-4i          5.024882865369582E-6                              18162.89779296844                                 0.17316105978429702
9.682997305698366+2.6920678291818804E-4i          0.00906655400524917                               17983.81082822654                                 0.17316105978429702
9.68499623366201+2.652030347524526E-4i            1.5530759450180242E-4                             18259.087093609083                                0.17316105978429702
9.686792004330686+2.6451523528859085E-4i          9.823738665580803E-7                              18309.960556403614                                0.17316105978429702
9.687189094419065+2.678038152204895E-4i           2.1915105904299537E-6                             18085.85295351907                                 0.17316105978429702
