% Model:              n169_R19.5_d38_r7_x6.0_y0_ideal.mph
% Version:            COMSOL 6.1.0.282
% Date:               Dec 8 2023, 10:02
% Table:              Table 1 - Global Evaluation 1
% Eigenfrequency (GHz)                            C (1)                                             Q (rad)                                           A (m^2)
8.571922289596708+2.1355679912665095E-4i          0.012722555820403027                              20068.91948381005                                 0.17316109560192566
8.572601528874506+2.1400672733790115E-4i          1.0832232871764892E-6                             20028.31242862853                                 0.17316109560192566
8.574717481779315+2.1295784991523742E-4i          6.7697657497871995E-6                             20131.927912355684                                0.17316109560192566
8.57503808325372+9.936957232302818E-5i            2.7017523515452852E-28                            43146.70048270708                                 0.17316109560192566
8.578234546249979+2.1180523467678034E-4i          3.581148666054726E-4                              20249.78830731858                                 0.17316109560192566
8.578383335388768+2.123326629339453E-4i           0.011881816614623543                              20199.83753321101                                 0.17316109560192566
8.578586323626675+9.349998631023185E-5i           1.82180866956973E-26                              45874.29764629831                                 0.17316109560192566
8.580351853204686+2.122849932378899E-4i           3.2731948376038315E-9                             20209.010045488132                                0.17316109560192566
8.581825324136616+2.1142894304433768E-4i          4.4870895805385375E-7                             20294.320398743308                                0.17316109560192566
8.583999380493866+2.114235197493216E-4i           2.086969897090227E-6                              20299.982368205117                                0.17316109560192566
8.585414655599182+2.0998316218373295E-4i          0.0018564127231244702                             20442.601316147462                                0.17316109560192566
8.585451840499127+2.1019946582628417E-4i          5.499628222740001E-4                              20421.65299850116                                 0.17316109560192566
8.58857077305517+2.0942226310007508E-4i           1.7372501067820672E-7                             20504.889557276576                                0.17316109560192566
8.5898450950302+2.0968207942233472E-4i            1.8638610021640972E-6                             20482.52003901507                                 0.17316109560192566
8.590679011474956+1.0076138784534034E-4i          1.5904054523823863E-29                            42628.32116886974                                 0.17316109560192566
8.593049865321252+2.0836366270252847E-4i          0.0019762432013911754                             20619.816081780493                                0.17316109560192566
8.593226263660789+2.0791276098775774E-4i          3.599310439058706E-5                              20664.959693977537                                0.17316109560192566
8.593424985211291+1.0228512069895508E-4i          6.755450196941522E-28                             42006.706038346885                                0.17316109560192566
8.595518786960689+2.0898995501985638E-4i          0.017415373083330417                              20563.92864324125                                 0.17316109560192566
8.595911098061347+2.0739542159471888E-4i          1.0025228513756069E-4                             20722.981429663265                                0.17316109560192566
8.595998547100583+9.910356982486557E-5i           1.3655415802206611E-27                            43368.259555366174                                0.17316109560192566
8.597252116438312+2.0739387169596836E-4i          4.23990178391707E-6                               20726.36924536834                                 0.17316109560192566
8.598014051149512+2.0809360393104823E-4i          1.836662008644543E-6                              20658.504109875237                                0.17316109560192566
