% Model:              n169_R19.5_d38_r7_x0.7_y0_ideal.mph
% Version:            COMSOL 6.1.0.282
% Date:               Dec 8 2023, 09:44
% Table:              Table 1 - Global Evaluation 1
% Eigenfrequency (GHz)                            C (1)                                             Q (rad)                                           A (m^2)
10.434252286146075+1.3362066768927226E-4i         6.31065428086858E-31                              39043.805214111024                                0.1731613088310622
10.440899887155824+3.9949663784610026E-4i         1.2156316596411287E-4                             13067.069126584202                                0.1731613088310622
10.44186626458625+3.994746854031428E-4i           2.089201286057217E-6                              13068.996788949642                                0.1731613088310622
10.442411156343937+3.9910191435546836E-4i         1.3549005334323054E-5                             13081.886667040382                                0.1731613088310622
10.442774117987057+3.9936851243430494E-4i         1.2441543714744818E-9                             13073.607950017187                                0.1731613088310622
10.44765723061551+3.99781454775776E-4i            5.831143769925545E-7                              13066.210645328154                                0.1731613088310622
10.449439013996615+1.3318458532188962E-4i         7.567408396850781E-30                             39228.66049205539                                 0.1731613088310622
10.450180904860312+1.3265874423259741E-4i         1.7748011408856628E-30                            39386.95573637877                                 0.1731613088310622
10.459684177461016+3.97428652999216E-4i           7.931069176910878E-5                              13158.697240099484                                0.1731613088310622
10.463197442925297+3.977810485305076E-4i          4.5152065297233765E-7                             13151.455514515592                                0.1731613088310622
10.4666209824739+3.9676647523257416E-4i           1.4158265302271728E-7                             13189.400706245991                                0.1731613088310622
10.467469771434319+3.969799893078757E-4i          2.3470845325382184E-6                             13183.375620923118                                0.1731613088310622
10.473473119597548+1.3563675812755115E-4i         9.827121769910227E-29                             38608.034425611026                                0.1731613088310622
10.473612522197225+1.3562880391430388E-4i         6.377010527190394E-29                             38610.81260520078                                 0.1731613088310622
10.475481452235163+3.957216999919653E-4i          4.662939821188055E-5                              13235.419606191672                                0.1731613088310622
10.476126416828237+3.954088603817415E-4i          0.011824034865800675                              13246.707160473397                                0.1731613088310622
10.48399209591088+3.963453526217583E-4i           0.012839455550938208                              13225.329058796373                                0.1731613088310622
10.490738551200335+3.9392507204827E-4i            2.985895108294507E-7                              13315.151723620567                                0.1731613088310622
10.491645820126006+3.94338215258916E-4i           4.161359537292098E-6                              13302.351434375983                                0.1731613088310622
10.494843124028977+1.3359633749364017E-4i         3.9245683750281956E-29                            39277.68242598488                                 0.1731613088310622
10.494927687204004+3.9395130027606966E-4i         4.013081281528298E-7                              13319.581942633356                                0.1731613088310622
10.495021003483703+1.3358842287242563E-4i         1.8908127561588235E-29                            39280.67527779246                                 0.1731613088310622
10.49535706600703+3.940094612287954E-4i           2.0016396907534729E-4                             13318.160599499404                                0.1731613088310622
10.499122547379747+3.9435838966468635E-4i         1.425595916820975E-7                              13311.150352341456                                0.1731613088310622
10.50968997064076+1.3406289745151648E-4i          3.3130811748079085E-25                            39196.35985735068                                 0.1731613088310622
10.509704362691991+1.3418458715244228E-4i         1.070732494103947E-26                             39160.86652587898                                 0.1731613088310622
10.510292500153765+1.350585815896114E-4i          1.6300064690397502E-27                            38909.62181910063                                 0.1731613088310622
10.511950696380522+3.9188342744242904E-4i         7.231469922805459E-6                              13411.587826098455                                0.1731613088310622
