% Model:              n169_R19.5_d38_r7_x0.1_y0_ideal.mph
% Version:            COMSOL 6.1.0.282
% Date:               Dec 8 2023, 09:41
% Table:              Table 1 - Global Evaluation 1
% Eigenfrequency (GHz)                            C (1)                                             Q (rad)                                           A (m^2)
10.418007786152593+4.221102964568918E-4i          1.0406689662474644E-5                             12339.88577961323                                 0.1731613088310621
10.423875133607893+1.341955757662752E-4i          2.4536443787902734E-32                            38837.87104090508                                 0.1731613088310621
10.4286160672132+1.3340684150165726E-4i           5.296060792043338E-31                             39085.261786322284                                0.1731613088310621
10.430869976457881+4.209684355983974E-4i          1.1941794949754474E-4                             12388.63549532687                                 0.1731613088310621
10.430899754302859+4.2093785395316363E-4i         9.882485454259646E-6                              12389.57095180593                                 0.1731613088310621
10.435487138126518+4.206290303679883E-4i          0.11221436141088498                               12404.120669229926                                0.1731613088310621
10.437087437766497+1.3357323522820947E-4i         1.1854857108762818E-27                            39068.282723838536                                0.1731613088310621
10.43742907729515+1.3357021921638602E-4i          6.578316971713237E-28                             39070.443768789824                                0.1731613088310621
10.444568632227446+4.197868935410543E-4i          5.798592366338841E-6                              12439.82240792231                                 0.1731613088310621
10.449333356673295+4.196303712010632E-4i          1.1233644063067358E-5                             12450.139919756335                                0.1731613088310621
10.452609985130039+1.3312591264737114E-4i         1.242849501265006E-31                             39257.85960209781                                 0.1731613088310621
10.453313556366847+1.3260932814841757E-4i         5.167201809122069E-32                             39413.444764944405                                0.1731613088310621
10.45601153264186+4.190497920347547E-4i           7.07535521579362E-6                               12475.358053690497                                0.1731613088310621
10.456280459574057+4.191813114584381E-4i          1.1882980818935185E-8                             12471.76448954177                                 0.1731613088310621
10.464962887793945+4.182683166834151E-4i          5.08521744956448E-7                               12509.367859668542                                0.1731613088310621
10.465191677660275+4.183858987118573E-4i          3.221146751576962E-8                              12506.125538272563                                0.1731613088310621
10.476723581327747+1.3556070641729313E-4i         1.3519563703550293E-30                            38641.68326175802                                 0.1731613088310621
10.476819832852415+1.355639370487666E-4i          2.2716699539884225E-30                            38641.117378331495                                0.1731613088310621
10.480742453095367+4.171018959472109E-4i          2.1072963264529644E-4                             12563.267107027476                                0.1731613088310621
10.480909679740048+4.172146130533191E-4i          2.0597509564177985E-5                             12560.07321338996                                 0.1731613088310621
10.482908967515218+4.168889565145352E-4i          0.046900227211694324                              12572.282855454048                                0.1731613088310621
10.486784693404715+4.166285974885062E-4i          1.7359905951513368E-4                             12584.791060784433                                0.1731613088310621
10.48693008057288+4.16680079672581E-4i            2.9405365099971937E-5                             12583.410563678857                                0.1731613088310621
10.497963431514469+1.3351950312769382E-4i         6.640965455260846E-31                             39311.96987314535                                 0.1731613088310621
10.498127667775583+1.335153461960278E-4i          1.8125282562972947E-30                            39313.80888277599                                 0.1731613088310621
10.50102573408895+4.1538306463617154E-4i          1.6840442351319228E-7                             12639.670052866397                                0.1731613088310621
10.510520582304531+4.147252914900808E-4i          1.5708687750137567E-4                             12671.164866611589                                0.1731613088310621
10.51238636990451+4.147193175499345E-4i           1.4109539618581423E-5                             12673.596808711789                                0.1731613088310621
10.512538410396667+4.148497931484749E-4i          5.864769044409903E-7                              12669.793885770623                                0.1731613088310621
10.512787052265061+1.3396806359073876E-4i         3.153036404176928E-30                             39235.66547604997                                 0.1731613088310621
10.512928644331485+1.339439458704026E-4i          1.1172222915100966E-31                            39243.25881159867                                 0.1731613088310621
10.513253703715188+1.3519778551476417E-4i         1.6229914105075547E-31                            38880.509863369                                   0.1731613088310621
10.513966359812745+4.142882392733576E-4i          3.92146603031139E-8                               12688.691384224914                                0.1731613088310621
10.514343160771014+4.1459364816183865E-4i         1.9569426600213363E-6                             12679.79834969989                                 0.1731613088310621
10.53212713473199+4.1288846003563506E-4i          1.2718176792846917E-6                             12753.702196543476                                0.1731613088310621
10.532565767515832+4.13197876224281E-4i           2.298973129571989E-9                              12744.682191528664                                0.1731613088310621
10.538023023287348+1.3265521405465255E-4i         5.944245680240252E-21                             39719.0911471794                                  0.1731613088310621
10.538309632421168+1.3265897282693705E-4i         7.522095547596E-20                                39719.045458641005                                0.1731613088310621
10.538767040874003+4.125787561511764E-4i          1.419119080179731E-7                              12771.32358288406                                 0.1731613088310621
10.538963582838067+4.1273760556820673E-4i         1.531453114643243E-6                              12766.64736092046                                 0.1731613088310621
10.540235061704248+1.3665971395303216E-4i         1.4098073749708281E-21                            38563.2914475804                                  0.1731613088310621
10.548085862819205+1.3464556275504802E-4i         3.5043765299418744E-19                            39169.31125185531                                 0.1731613088310621
