% Model:              n169_R19.5_d38_r7_x6.9_y0_ideal.mph
% Version:            COMSOL 6.1.0.282
% Date:               Dec 8 2023, 10:05
% Table:              Table 1 - Global Evaluation 1
% Eigenfrequency (GHz)                            C (1)                                             Q (rad)                                           A (m^2)
8.19098057864154+9.9980369507979E-5i              9.315498423399875E-36                             40962.444130752214                                0.17316108835330637
8.19773863941625+9.814026552200726E-5i            1.5095332852415377E-35                            41764.91910116732                                 0.17316108835330637
8.201839204734476+1.0079875234906309E-4i          9.222345693813077E-36                             40683.72978755433                                 0.17316108835330637
8.212204221519512+1.0206010956254709E-4i          1.0191983547708683E-34                            40231.69383267574                                 0.17316108835330637
8.213766327852765+1.0018454531099466E-4i          5.215281281754304E-35                             40992.68063993495                                 0.17316108835330637
8.216493986624883+9.92977187635213E-5i            7.2108180013913255E-34                            41372.524908662934                                0.17316108835330637
8.221625288871198+1.0219412333920753E-4i          2.5604033313521227E-34                            40225.02868991066                                 0.17316108835330637
8.222583232806576+8.567312997560297E-5i           5.053726751197379E-35                             47987.61030537442                                 0.17316108835330637
8.224851638702681+1.009376650014743E-4i           8.131733079101619E-35                             40741.73247286134                                 0.17316108835330637
8.227557142385946+1.0051133079342976E-4i          7.1360177867604415E-34                            40928.005566103384                                0.17316108835330637
8.23411616694295+9.8125442716407E-5i              1.997680267910111E-33                             41956.590346814904                                0.17316108835330637
8.23483931671812+9.885627233443388E-5i            1.1147125690456975E-33                            41650.06543028564                                 0.17316108835330637
8.236898380231276+1.029484634552508E-4i           1.6511164397342657E-32                            40004.46004519677                                 0.17316108835330637
8.243043412572973+1.0198923337121474E-4i          2.0219111692945437E-32                            40410.84081831635                                 0.17316108835330637
8.243843718893343+1.0284957009467339E-4i          4.025839447652272E-33                             40076.69057031096                                 0.17316108835330637
8.24549018613906+1.0128842776323019E-4i           2.2906453740602769E-32                            40702.5214677278                                  0.17316108835330637
8.2459931426302+1.0167812476413049E-4i            6.594334958078266E-32                             40548.994161321774                                0.17316108835330637
8.24879477409546+1.0111714337175185E-4i           1.601097535819295E-32                             40787.80943684269                                 0.17316108835330637
8.254383851292841+1.038446844878317E-4i           6.981130306920026E-32                             39743.39128754915                                 0.17316108835330637
8.261567636325971+9.584862972973274E-5i           5.405734323369969E-32                             43096.45111437056                                 0.17316108835330637
8.27054932015052+1.0258438693183853E-4i           7.808015493374517E-31                             40310.45394332258                                 0.17316108835330637
8.272865907864777+9.786004103068991E-5i           4.299953657302747E-30                             42268.36409016479                                 0.17316108835330637
8.275612254880434+1.0437373029300097E-4i          1.9179029031670974E-28                            39643.63186205374                                 0.17316108835330637
8.27832038551894+2.0369682055280573E-4i           0.4166903207660047                                20319.699202399974                                0.17316108835330637
8.27885331911398+1.0314102824894543E-4i           9.955743610609863E-28                             40133.154879835405                                0.17316108835330637
8.280859435527352+2.0297653752073254E-4i          1.2995608029330103E-4                             20398.061940176598                                0.17316108835330637
8.283809675667255+2.0246828382788706E-4i          9.211885246597231E-5                              20456.553750824067                                0.17316108835330637
8.28476031768688+2.0191462393549564E-4i           0.03936692212810554                               20515.002027152084                                0.17316108835330637
8.286587380680594+1.0126926728726655E-4i          8.01376934217139E-29                              40913.13055725459                                 0.17316108835330637
8.286959777780076+2.015695229448016E-4i           2.399379528321701E-6                              20555.581710635084                                0.17316108835330637
8.287733691514227+1.035147093373191E-4i           2.208732525937105E-28                             40031.168526890215                                0.17316108835330637
8.289493884237807+2.006447795765788E-4i           8.158403369617832E-6                              20656.636549546685                                0.17316108835330637
8.290918933887296+9.684940590706182E-5i           1.6065807638688853E-27                            42802.64451833503                                 0.17316108835330637
8.291869426138081+2.0022791052814638E-4i          3.199610278677465E-5                              20705.576102812705                                0.17316108835330637
8.292292220462128+1.0038485338643576E-4i          1.8063609740550724E-25                            41302.003365466626                                0.17316108835330637
8.292535510772346+2.0054965457645606E-4i          0.037227283787727605                              20674.017722141558                                0.17316108835330637
8.292880237235753+1.0291673972935968E-4i          2.153638130046961E-26                             40288.76447754739                                 0.17316108835330637
8.295014350482006+1.9922352472632988E-4i          0.014946867533204563                              20817.858588828425                                0.17316108835330637
8.296007488151345+1.9953387601862814E-4i          3.2416172542097524E-7                             20787.96668060422                                 0.17316108835330637
8.297864062005827+1.9859906158217457E-4i          5.251206286964964E-6                              20890.492952103014                                0.17316108835330637
8.29844434524559+1.0369307487839699E-4i           1.0809136822599719E-26                            40013.95355993086                                 0.17316108835330637
8.301237759828165+1.9754794822281606E-4i          4.008146770997313E-5                              21010.188476743682                                0.17316108835330637
8.301567622377489+1.979267010640129E-4i           0.011839423290533332                              20970.815653872993                                0.17316108835330637
