% Model:              n169_R19.5_d38_r7_x3.6_y0_ideal.mph
% Version:            COMSOL 6.1.0.282
% Date:               Dec 8 2023, 09:54
% Table:              Table 1 - Global Evaluation 1
% Eigenfrequency (GHz)                            C (1)                                             Q (rad)                                           A (m^2)
9.344620290369248+9.137638929320928E-5i           3.6982360067788917E-32                            51132.075378576556                                0.1731610520161119
9.35228424514419+1.0046220700807447E-4i           1.9549567542309033E-32                            46545.78054163987                                 0.1731610520161119
9.353932415612537+9.757756782019863E-5i           6.935039951071241E-33                             47930.251461421816                                0.1731610520161119
9.370413445345614+9.758341471743919E-5i           1.3417690685781237E-31                            48011.82474046549                                 0.1731610520161119
9.374636940749742+9.557953027190913E-5i           1.5180665316932561E-31                            49040.52695302311                                 0.1731610520161119
9.37556054810236+9.512357412826928E-5i            5.050167432767422E-31                             49280.45018669808                                 0.1731610520161119
9.380470799795324+9.558223271783977E-5i           1.6707627479327106E-30                            49069.65747953907                                 0.1731610520161119
9.384448139404075+9.586232767883731E-5i           5.113920733403259E-30                             48947.026788870025                                0.1731610520161119
9.38581454033392+9.704721089408804E-5i            6.346788431565733E-30                             48356.44914458077                                 0.1731610520161119
9.390977655221086+9.887681963155731E-5i           3.381835214567384E-29                             47487.764418381295                                0.1731610520161119
9.400305032466624+2.7178656208743307E-4i          0.4358560021811606                                17293.041361987835                                0.1731610520161119
9.40396365106797+2.708718604785135E-4i            1.5639022733177276E-5                             17358.19282454735                                 0.1731610520161119
9.406504838128221+2.705486809920282E-4i           6.72383561635493E-5                               17383.62461129486                                 0.1731610520161119
9.409423492314854+2.694977359665011E-4i           0.037217001195864505                              17456.83134641945                                 0.1731610520161119
9.411094803778019+2.6938003769720305E-4i          1.655922214203039E-7                              17467.560914024834                                0.1731610520161119
9.41584428404564+2.678973283750591E-4i            1.7071615822720685E-4                             17573.10407328703                                 0.1731610520161119
9.416351236752995+1.0090711508292136E-4i          4.443038453039748E-26                             46658.0041637287                                  0.1731610520161119
9.416354472566784+2.6857105236618675E-4i          0.04746046604348091                               17529.969596296025                                0.1731610520161119
9.418059182228031+2.676001532564246E-4i           4.4925194898609E-6                                17596.758222829503                                0.1731610520161119
9.421714576558129+2.6708353223386987E-4i          5.2459694469253375E-6                             17637.63964118162                                 0.1731610520161119
9.423255447271517+2.6605216119962935E-4i          0.006721477689112697                              17708.91091546932                                 0.1731610520161119
9.426188997147763+9.662907515360683E-5i           7.43071941246819E-31                              48774.61002926406                                 0.1731610520161119
9.426298859603902+2.655720533132966E-4i           1.2980066021101597E-6                             17746.656161673945                                0.1731610520161119
9.429666558719976+2.6594188897032477E-4i          1.9561401665975592E-4                             17728.307260270234                                0.1731610520161119
9.430019660435768+2.648014155279728E-4i           0.015659166775772383                              17805.33018020557                                 0.1731610520161119
9.431389410698916+9.760034274262982E-5i           2.303177930437454E-28                             48315.86604402212                                 0.1731610520161119
9.431881817378411+2.6385365714055913E-4i          9.800699102317839E-9                              17872.81709278601                                 0.1731610520161119
9.434924256143152+2.641861406880369E-4i           5.449404777455333E-6                              17856.081077575745                                0.1731610520161119
9.434972226551624+2.637554752462692E-4i           3.972577905459723E-9                              17885.328609301698                                0.1731610520161119
9.436261695662777+9.858488542902439E-5i           4.3652049578148214E-29                            47858.052692156314                                0.1731610520161119
9.439958221233933+2.621608901184906E-4i           2.6739438625637453E-6                             18003.627613632507                                0.1731610520161119
