% Model:              n169_R19.5_d38_r7_x7.1_y0_ideal.mph
% Version:            COMSOL 6.1.0.282
% Date:               Dec 8 2023, 10:08
% Table:              Table 1 - Global Evaluation 1
% Eigenfrequency (GHz)                            C (1)                                             Q (rad)                                           A (m^2)
8.22083114739271+1.989473698505746E-4i            5.982216108148954E-5                              20660.318863157914                                0.17316108600267818
8.22115358481392+1.0179349771638543E-4i           1.136549712897448E-29                             40381.026136779554                                0.17316108600267818
8.223743295512577+1.98400222027775E-4i            8.620462038374419E-4                              20724.63630151566                                 0.17316108600267818
8.224346341446793+1.0121640091071552E-4i          1.0670264269115605E-28                            40627.03790431637                                 0.17316108600267818
8.224776687344313+1.9794381376544835E-4i          0.04048479060201283                               20775.033524341547                                0.17316108600267818
8.226868644534397+1.9749452624768726E-4i          1.293061380840671E-5                              20827.592775950612                                0.17316108600267818
8.229038140513104+9.905758862023111E-5i           1.0968337223665994E-31                            41536.13658354397                                 0.17316108600267818
8.229509710688996+1.9667334443950393E-4i          9.709952162733254E-7                              20921.271871254376                                0.17316108600267818
8.231800905642217+1.9617833190600735E-4i          5.767669027528853E-6                              20979.902881172085                                0.17316108600267818
8.232464818593675+1.0348699199790932E-4i          4.698463687294716E-26                             39774.86030804886                                 0.17316108600267818
8.23255362138626+1.965104557720903E-4i            0.03607522177301138                               20946.35893711096                                 0.17316108600267818
8.2330899177068+9.832845219782111E-5i             1.9024316368317097E-27                            41864.74704160808                                 0.17316108600267818
8.235009092582413+1.9525299500738918E-4i          0.015952599677433024                              21087.547987116373                                0.17316108600267818
8.236001334591181+1.9548347498699533E-4i          2.0121507454397003E-7                             21065.22255208259                                 0.17316108600267818
8.237260271840544+9.460883268562072E-5i           1.9704137434503323E-29                            43532.75155107542                                 0.17316108600267818
8.237683464090784+1.0191372284822297E-4i          3.287969909388499E-30                             40414.486249939146                                0.17316108600267818
8.237816946901944+1.9457194952457625E-4i          1.3861494008284949E-5                             21168.576325275753                                0.17316108600267818
8.240793093220267+1.0182544721713908E-4i          1.906923427017359E-29                             40464.79259723336                                 0.17316108600267818
8.24121632807527+1.935975849638567E-4i            4.749559350251422E-6                              21283.898429380395                                0.17316108600267818
8.241563436180748+1.9392816151197814E-4i          0.01155542648775065                               21248.511254641504                                0.17316108600267818
8.24205217094012+1.0167131505566299E-4i           2.54135297690172E-27                              40532.329235434845                                0.17316108600267818
8.242919806740494+1.0094357535771229E-4i          1.262245092192689E-28                             40828.84305046524                                 0.17316108600267818
8.243697944598223+1.935218956380806E-4i           1.593476824622043E-5                              21298.634765673665                                0.17316108600267818
8.244964637337477+1.931694118815763E-4i           8.761762092859391E-6                              21340.778818498387                                0.17316108600267818
8.246292083985937+9.902633075656303E-5i           9.904645197506762E-31                             41636.36531412322                                 0.17316108600267818
8.247332359849727+1.9281397691543907E-4i          4.879216653254645E-7                              21386.259395260673                                0.17316108600267818
8.248168253394182+1.9172052467977878E-4i          0.002660406940684635                              21510.4158672323                                  0.17316108600267818
8.248466178068266+1.920237694468021E-4i           2.623989039596065E-7                              21477.221480293658                                0.17316108600267818
8.251037621107812+1.0463790191598238E-4i          3.369775188307145E-30                             39426.11954802036                                 0.17316108600267818
8.251407216610907+1.9111464165100922E-4i          2.0605910783190906E-7                             21587.084871000432                                0.17316108600267818
8.252887813154972+1.9118878325864535E-4i          4.09875636706329E-7                               21582.585414455596                                0.17316108600267818
8.25576188928946+1.8973623672153913E-4i           5.263589353639732E-7                              21755.390897928268                                0.17316108600267818
8.255845263415148+1.900604086549214E-4i           0.0032385854121506556                             21718.502823453764                                0.17316108600267818
8.258596234725568+1.8917490494324451E-4i          6.148335074401933E-6                              21827.437624444552                                0.17316108600267818
8.25910828427263+1.9042581636058529E-4i           0.016723878964218154                              21685.393890049265                                0.17316108600267818
8.260077621902695+1.890943785582506E-4i           5.626009213564208E-5                              21840.650133480158                                0.17316108600267818
8.261308883958955+1.8948897674578302E-4i          6.744735705436789E-6                              21798.416259443035                                0.17316108600267818
8.26380589623793+1.8777387796617024E-4i           7.390808834442411E-4                              22004.17324497232                                 0.17316108600267818
8.264110179875182+1.8805774782936532E-4i          1.06662280349385E-5                               21971.766584914247                                0.17316108600267818
8.264683948610829+1.0228359856197869E-4i          2.407243309402126E-30                             40400.32580938861                                 0.17316108600267818
8.26626356299005+1.8711600143416228E-4i           2.758990862073045E-6                              22088.106082182847                                0.17316108600267818
8.26643030734643+1.879077311696236E-4i            6.65449575952361E-4                               21995.48171273194                                 0.17316108600267818
8.267602413919764+9.989448763735422E-5i           3.709080717607052E-26                             41381.17341429945                                 0.17316108600267818
